x1,y
2.057042949765698,4.369373219619682
4.769054255322751,7.035280332982264
4.3155428995310725,6.589478670239044
6.40891664837207,8.647265065349746
9.447090508254123,11.633789969613803
1.1240471127794882,3.452238311862237
4.518586651342405,6.789070678269583
1.9241103788713931,4.2387005024305795
8.941075983979475,11.136377692251825
9.645801858016528,11.829123226430248
4.787016818903501,7.052937532982142
1.0401029772814074,3.3697212266676235
7.852946667226732,10.066746573883878
6.97141350492399,9.200199475340282
3.5467082661031046,5.833714225579352
8.874074739689634,11.07051546911491
9.758318897827072,11.939727476564013
5.578538491301954,7.83100333694982
5.6572791134429234,7.908405368514394
2.9751350511377783,5.271857755268436
5.845060359833142,8.092994333715978
4.396423205248466,6.668984010759242
3.021910269280519,5.317837794702751
0.6718519652390131,3.00773048182995
2.527078597091249,4.831418260940698
1.9785464967766442,4.292211206331441
5.420419845539489,7.675572708165317
6.016700217635939,8.261716313936128
6.085717243060165,8.329560049928142
3.8818100104567907,6.163119240279025
4.212297336854959,6.487988282128425
8.3423842964064,10.547863763367493
4.762328135171624,7.028668556873706
9.877733321371224,12.057111854907914
4.396172300088649,6.668737370987142
6.49580944617839,8.732680685593357
0.503629989933958,2.842368280105081
6.533399244188108,8.76963145703691
8.514263944150061,10.71682145709951
9.424578385332962,11.611660552782302
9.973206116397705,12.150961612418945
2.8217864564923314,5.121116086731962
5.753700648257168,8.003187737236797
4.507179855321474,6.777857797781008
5.63817480575171,7.8896258340539305
1.5745295718984664,3.8950625691761926
8.561495725959414,10.763250298618104
9.095689433445877,11.288362713077298
4.496616631129226,6.767474148400028
2.8042986157357683,5.1039255392682605
1.4083342765301232,3.731692593829111
6.837648247778044,9.068708227565818
3.122318396207352,5.416538983471828
9.095385699133887,11.288064142248611
6.710124748448701,8.943352627725073
6.456853251742407,8.694386746462786
5.594021158982408,7.846222799279708
0.4577633942872561,2.797281416584373
9.31922435685587,11.50809754278932
6.2793749329946005,8.519925559133693
9.940619833831104,12.118929296655976
5.373564047728871,7.629513458917479
7.101108919062131,9.327690067438075
0.5620955786622217,2.899839953824964
6.317361768234109,8.557266618174129
7.646496115903573,9.863805681933211
7.785142948525573,10.000095518400638
7.701116522302854,9.917497541423705
2.2628262729366764,4.571658226296753
9.75398477605226,11.935467034859371
9.951821206249388,12.12994024574315
0.7559587516160127,3.090407452838541
9.364464228117573,11.552568336239574
2.8944919430436933,5.192585580011951
6.892840817509648,9.122962523611983
3.3811092073613214,5.670930350836179
9.677543233731216,11.860324998757786
1.0150385830353548,3.345082927123754
4.97746816956376,7.2401512106811765
4.280477919420747,6.555009794790594
3.2602345227798493,5.5521105358925915
6.455339908801486,8.692899130351861
1.3105574342166748,3.6355779578349914
7.166624181336969,9.392091570254241
9.805921238047873,11.986520577001059
8.045587144686301,10.256112163226634
8.600167529095454,10.801264681100832
3.596367431790025,5.882529185449595
3.248866064812187,5.54093534171038
5.170483546901332,7.42988532660401
0.4572661476227269,2.7967926231131406
9.453581344565325,11.640170461707715
1.437851730161922,3.7607082507491696
9.030130391680924,11.223918175022348
0.835822220003557,3.1689132422634967
8.226249276785602,10.433703039080246
1.5196252587821513,3.8410916293828548
0.381316140914727,2.722133766519177
7.194894502594087,9.419881296049988
2.8026530017442832,5.102307900714631
7.1449615278434955,9.370797181870156
5.550852504728198,7.803788012147818
1.0880739023006558,3.416876645961545
9.321300733011636,11.510138620550439
4.523141747634776,6.793548337924985
7.34447277798688,9.566916740761103
5.010205720156251,7.272332222913596
6.043614749612047,8.288173298868642
3.027735923566924,5.323564412866286
2.003603040034503,4.3168417883539165
5.425702034080678,7.680765099501306
4.40218972971002,6.67465250430495
3.9011321343393313,6.182112888055563
6.72567195094623,8.958635527780144
6.905066320111359,9.134980192669467
0.4592005609126304,2.798694151377116
3.3874449424367215,5.677158378415298
4.117645502263773,6.394945528725289
0.968921611641681,3.2997499442437723
2.3590086669828834,4.6662055196441745
0.5164179722275664,2.854938866699698
9.962420986170207,12.140359829405314
7.365572029698445,9.587657305193572
0.8745015650275367,3.2069350384220687
0.20249379790092115,2.5463514033366055
7.192878001522802,9.417899075496914
4.3919216568266695,6.664558988660616
7.8679670906457595,10.081511650104781
9.234760378183838,11.425069451754712
5.993003890163725,8.238422824030941
1.8710842291725305,4.186575797276598
7.8219403604645255,10.036267374336628
9.558117431743744,11.7429294354041
5.802312870599559,8.050973551799366
6.819974472807335,9.05133490676961
3.3747469503667302,5.664676252210496
3.8152769466031122,6.097717238510859
7.346544978530639,9.568953713895619
9.277710984068191,11.467289897339032
6.289883872243522,8.530255846415383
7.8984790848534745,10.111504940410965
1.7163501741537301,4.034472221193116
2.1195909025797355,4.43085785723588
5.320346868333901,7.577200971572225
1.7655419224284052,4.082827709747122
6.349950702209236,8.589301540271679
2.9165318539469895,5.21425081242989
7.91532618666892,10.128065641495548
8.081103466143434,10.291024707218995
4.6378745575535305,6.906330690075121
1.8081063503763528,4.124668542419955
6.467749610819325,8.705097867435397
9.927870182635864,12.106396389531055
6.225908979425233,8.467368526775005
0.3577469071400785,2.6989652097186974
0.1729397576708258,2.517299781790422
3.203619704923062,5.49645816993937
1.9578380686040486,4.271854821437779
8.130512071433081,10.339593366218718
8.448056670360005,10.651739706963886
2.5861877131047617,4.889522521981981
3.256447769498927,5.548388157417445
2.3624696771511466,4.669607692639577
9.08382547371264,11.276700440659525
5.026493346222822,7.288342959337035
6.561370440820199,8.797127143326255
4.154820866996033,6.4314889122571
6.310141935045311,8.550169522149542
3.858553767217361,6.140258353174666
3.3967843772922546,5.686339042878286
6.344800731734802,8.58423911929531
5.910620780489893,8.157440227221565
2.9352795416794963,5.232679789470945
1.4934845031947341,3.815395266640424
3.6857669383813763,5.970408900428893
4.151976391419092,6.428692792764968
6.286843334246049,8.527266997563865
9.145287636368638,11.337117746550371
0.3618479753292514,2.7029965597486543
2.436610125418449,4.742487753286335
1.9371594227956035,4.251527712608079
5.022944086937836,7.284854037459894
4.297008070431598,6.571258933234262
7.290376238201884,9.513739842152452
2.4241591254486385,4.730248420316012
5.944983657497586,8.191218935320126
8.838572635999594,11.0356169011876
9.106777399183047,11.299262183396936
9.587846047250311,11.772152664447056
7.732611520799885,9.948457124946287
9.05987906258915,11.253161118525135
2.345308719852742,4.652738471615246
1.9758094435047702,4.28952068296519
0.06488083780526455,2.4110778635625754
7.068443574290983,9.295580033528037
9.374671878137445,11.562602456209108
1.8693534504167642,4.184874441759679
6.369435754268789,8.60845534644622
7.464597592217776,9.684999433150074
9.276142351480566,11.465747931505396
6.468602240172217,8.70593600208929
9.702937327487524,11.885287392920237
3.4467314101254773,5.735436976153345
3.4992853377140767,5.787097486972938
5.430125100143456,7.685112973441017
3.8350188111590713,6.117123491369368
0.014257282875326238,2.361314909066446
7.317720250869874,9.540619006605086
7.517170414784834,9.736678517733493
7.469746046867705,9.690060364070954
3.450206666104666,5.738853152780887
5.222894733111719,7.481405522648821
3.5997351817666945,5.885839683676661
0.1603640003064577,2.504937812301248
5.624489412714188,7.876173092698046
1.2376066608401104,3.5638673476058287
0.800413240914406,3.1341062158188615
7.554990686967872,9.773855845289418
0.09506202418105625,2.4407459697699783
9.590084436087261,11.774353000673779
5.152553641125769,7.41226022922663
9.830164307061484,12.010351513841439
0.5799757247270843,2.917416137406724
5.835295488659132,8.083395465351927
3.493270359759112,5.781184763643207
8.434824928142858,10.63873290436443
3.6122273523428627,5.898119487353034
2.604875790573491,4.907892902133742
8.575531270999132,10.777047239392148
3.7465309165326097,6.030139890951555
0.1683331986056147,2.5127715342293193
3.902891008393338,6.183841861250651
6.545222690109419,8.781253904377559
2.5435953880638182,4.8476542664667335
4.319875924251573,6.593738033539296
0.5671513828222552,2.904809809314277
5.880927915139572,8.1282521405822
7.562949238603938,9.781679101547672
4.133125614011103,6.410162478572914
4.202326328014601,6.478186780438353
0.8828249858491644,3.2151169610897288
2.0194086451198254,4.332378698152788
1.5467530312791267,3.8677582297473814
4.8168776866153795,7.082290765942918
5.292555409507501,7.549881967545874
9.4894013128426,11.675381490524277
0.732315042772339,3.0671656870452093
5.998679731550471,8.244002176114114
5.264985273282413,7.522780523636612
5.162330979358291,7.4218713527092
8.731592873828264,10.930455794973184
2.0553847069548645,4.3677431669366324
0.40773274341371457,2.7481012867756816
6.722715076341926,8.955728920044113
3.4515746413598016,5.740197872456685
0.17589916212524592,2.520208876369117
2.513740072904138,4.818306491664767
3.093267742168119,5.387982190551261
6.16838376784242,8.4108212437891
1.725857940492721,4.043818355504345
4.13054347953398,6.407624240381903
4.824754444178325,7.090033618627293
4.592373913640909,6.861603557109014
9.739407666667818,11.921137736334465
0.4550423779029611,2.794606657478611
9.509681864523994,11.695317272827086
5.819372139940333,8.067742813561347
7.957277149698383,10.169303438153511
4.3039261801607545,6.578059435098021
4.538378812569804,6.808526372756118
8.793264990158235,10.991079485325546
8.95934496291902,11.154336098549399
2.386888814312976,4.693611704469656
1.9924187858461817,4.305847666486796
4.96235173869951,7.225291759141619
9.002770271276916,11.197023176665208
3.223550934061763,5.516050568182713
6.5201461533913125,8.75660366878366
7.0815168774060115,9.30843109049011
7.786746648941558,10.001671955909552
5.639244579209633,7.890677421363069
4.024551782789696,6.303434402482271
9.67015988798973,11.853067169893905
6.113307533028527,8.356681304967042
7.285652116332708,9.509096030355051
3.4498284569587834,5.738481373190484
6.699491810030801,8.932900449260277
2.577976621641259,4.881451019073358
2.4509691752863616,4.756602699306494
7.147222018094263,9.373019243786661
5.213947362629351,7.472610257464652
6.832766104223897,9.063909080452092
2.6943849074809165,4.9958803640537415
5.987233410567304,8.23275044258766
4.4393364970311255,6.711167776581597
5.969602868455279,8.21541961969154
2.9087973224421937,5.206647767960677
7.154509636491238,9.380182972670887
8.059293661594655,10.269585669347546
2.5991647385772367,4.902278938021424
3.006205598556421,5.302400103380962
6.61154269719093,8.846446471338684
6.955851743035442,9.18490226340384
7.040996843974501,9.268599897626935
6.8269850477583685,9.058226301946476
3.928077169525388,6.208599857643456
3.9485367440367836,6.228711619388158
2.5481762364438145,4.85215724042427
1.5683369989636298,3.8889752699812483
6.925773793969057,9.155335639471582
0.9318878597231284,3.263345766107835
9.377922867867817,11.565798179114065
8.266863036714513,10.473626365090366
8.575057399572561,10.776581423779827
9.066688146151902,11.25985444766732
4.086049707232401,6.3638868622094495
8.46700723350401,10.670368110534442
1.5806130029164933,3.901042581866913
0.21641794608235676,2.5600388409989567
7.848913946638501,10.062782409545648
0.747966479969393,3.0825510498099136
9.885246673259216,12.06449747981381
6.747964296015559,8.980548902983294
7.534497102421055,9.753710651679897
2.4580385627786594,4.763551907211422
6.738653939196881,8.971396822230535
0.4321993725495721,2.7721519832162294
8.378257199236009,10.583126826848996
1.6962409303157244,4.014704834500357
6.973580668337705,9.202329796975965
2.2448050123272836,4.55394332711772
0.6845316942604274,3.0201946554580004
4.814936785493943,7.080382860140546
1.6928621027278945,4.011383446981521
7.294439883265498,9.517734405249984
2.3756584338348485,4.682572240459656
3.4247255623582884,5.713805227798197
5.674392512644729,7.92522783992977
2.8496827757731156,5.148538168584973
3.7798811620996164,6.062923182343923
8.156217710403867,10.364862009327002
1.792098495610257,4.108932821184883
0.8220158948193368,3.1553416246074084
3.2835778513301928,5.5750570278575795
4.243767670138782,6.518923619746422
5.426592821365677,7.681640743402461
3.72423696175007,6.008224933400319
7.899117002228051,10.112132013190175
0.39319487668473263,2.733810563781092
4.3176753819855795,6.591574900491825
3.8225591465640463,6.104875641072457
6.47578490806859,8.712996564631425
9.66276251897396,11.845795556151403
5.103754066288621,7.3642902471617155
9.868768469417205,12.048299405437113
3.0224939491319747,5.318411551996731
0.30868132542461013,2.650733742892392
1.6566316747641274,3.9757689362931377
3.9512488477456733,6.231377617333997
3.163339091885522,5.456862327323469
0.9705413098337767,3.3013421075666027
4.326601076907169,6.600348858599746
3.3811577165956272,5.670978035413501
1.2261922045743845,3.55264693709662
2.9611713061190894,5.258131393915065
8.864360553553905,11.060966424143489
3.020488654893402,5.3164403477602145
7.139554232420516,9.365481810469367
6.120470796577556,8.363722793035738
4.271811624083718,6.546490826474294
2.3902563680366917,4.696922009780068
3.6901469934594546,5.9747144945706445
5.921072134710428,8.167713908420351
3.5075321474935492,5.795204100986159
2.1489643357423183,4.459731942034699
1.164627488916321,3.4921288216047435
8.797669379095653,10.995408999651028
4.403129757519056,6.675576551641232
6.2520832174293,8.493097802733002
4.904103611368052,7.168033849974796
8.725665183579634,10.924628875458781
5.4693485244821085,7.723669599565913
4.8078141794911335,7.073381338439784
9.246009904217127,11.436127735845437
